0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,114.07739934957202,158.42321206598592,144.2101144915224,97.75623874718904,40.29918685211031,0.0,0.0,0.0,0.0,0.0,13.649096549687343,47.05813957669581,56.46573893816186,17.38472573626497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,479.7822761451074,94.3696506822833,0.0,0.0,0.0,323.04580763169156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.2084052172923,289.1280616204144,230.74067697274546,140.25791692018117,81.04333411011889,80.61236819145942,130.6323458146017,186.92248063144922,169.45387329540932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.19492888319374,214.29869002884493,191.84625501760826,122.12984177516296,41.13408950646448,0.0,0.0,0.0,0.0,4.897104491955929,34.67833300927634,16.460492754764914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1229.0750142832833,2632.445557304486,3334.6960056891758,3487.327240517193,3231.3874560231525,2697.4721595964493,2005.724171781252,1265.8336262765117,577.037969935953,28.1219627680714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,590.3024794489377,1974.856538330165,3288.9076973901138,4096.49436176871,4169.9507085867035,3489.90668694567,2245.288017928001,833.3161945969193,0.0,137.6779171515089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.748322789417172,85.13284075146777,95.9331096041439,70.31628572130619,28.79321984655224,0.0,0.0,0.0,0.0,0.0,7.536874996138478,37.8442630566246,48.705212384514155,18.723823051037428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.05990350801306,730.3566473020637,981.8898770012515,1148.4681175858125,1239.1120792267466,1263.0546572858232,1229.7409323155769,1148.828170059308,1030.185821451085,883.8955226157436,720.2510948688855,549.758544716876,383.1360638568514,231.31402917671517,105.43500275513128,16.85373186153805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.72015602414842,375.7986390531246,539.9265229368611,682.0718471461346,801.28602207794,896.703829055492,967.5434203282243,1013.1063190717894,1032.7774193880584,1026.0249863051235,992.4006557772929,931.5394346850956,843.1597008352802,727.063202960813,583.1350607208792,411.34376470088546,211.74117641245465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,459.1302196091639,859.8431527772855,954.405643846258,838.9364400894685,601.943606125594,324.3245239186026,79.3658927777442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,931.4982197369544,1761.2838227672974,2028.6470270717546,1915.9227067383886,1577.4371500710145,1139.508059589206,700.4445520282869,330.54715833934176,72.10782368919979,0.0,0.0,0.0,18.46947636484572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,467.2055738311388,714.6670089228232,650.0869191402028,426.78909759802497,164.0192122232025,0.0,0.0,0.0,0.0,46.21844215308289,142.40018972892636,79.64204370119757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,603.5197208201024,1337.5661944156077,1815.793387683566,2044.7059929876687,2042.8282887677042,1840.7041395395536,1480.8969958951993,1017.9898945027129,518.5854581062669,61.305895526129575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.676394728824803,113.38563401039971,314.27072218030196,414.42732824085095,322.501674793775,71.69053804021293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.927251253233909,110.68306505523312,154.2341059793364,159.3555168386369,138.20632739936377,101.32945438088265,57.65170145569503,14.483759249438823,0.0,0.0,0.0,0.0,0.0,0.0,1.2971366478937405,31.45897709238857,55.20175677768252,63.675035860775594,46.412261451802394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.05933576619236,444.3323381888856,415.3839631345503,292.2506050485033,146.45132224082366,26.987836886353904,0.0,0.0,0.0,4.419548764093321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.76836032217795,1170.375129484706,1808.913722834182,2322.8699227751267,2666.0128604475412,2811.3950157269114,2751.3522172242047,2497.5036422858702,2080.7518169938376,1551.2826161655264,978.5652633538291,451.3523308471274,77.67973966927164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.85554496386976,917.0243780072472,1337.6724762465526,1549.6669856786316,1521.4348549053752,1262.9628351337128,825.7974801756218,303.04514644811934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.5075442220948,0.0,0.0,0.0,0.0,213.14512393599333,1297.4551092698123,2427.653803380315,3097.573326715286,2616.3844558793385,108.59662363381656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.7614584451089,856.3750196147205,802.5557243007675,561.697101216889,268.0601143303457,18.773162862018523,0.0,0.0,0.0,108.0539294651773,237.8033772778437,214.88939616003353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1221.6363049217098,2630.947361350466,3342.3248422062857,3510.7509278414395,3278.333424343939,2774.3057635375376,2115.0270029817434,1403.9818259717922,731.7805415386783,176.15908444912247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,585.9803273238105,1201.7898779386182,1452.8463374351613,1440.9469747128883,1255.0490528389082,971.2698290479944,652.8865547425916,350.33647549279783,101.21683103638259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.1894406875337076,0.0,0.0,0.0,3.783614815817929,2.2147556804569764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.57407606902947,6.5298359578365535,0.0,0.0,58.53923967633895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.51763556376665,566.8085160340707,739.7898561070439,844.0129393466365,889.456518312405,885.5268145595105,841.0575186387192,764.3097900964032,662.9722574745382,544.1610183107085,414.4196391380985,279.7191554855028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.746116726674934,71.11294423663463,71.69575751849698,54.932193904416444,30.91563521341464,7.395207751380248,0.0,0.0,0.0,0.0,4.3565736625255695,15.26627726251835,15.276841864980078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.4906990401912,1729.183045734282,2721.3307887994724,3280.3898955494956,3269.8652893265953,2699.3108495015113,1724.3294114735015,646.5727666703185,0.0,119.58580259198226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,640.6360090796786,1237.2111687412696,1534.803390510574,1595.0034772797367,1476.2544220378452,1233.8514078709293,919.9418079619529,583.5251855908273,270.4532941344035,23.43007706646398,0.0,0.0,58.47475838559711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.3666512136323,798.3780904972089,1306.4159658104418,1703.9872472595662,1926.5212278234565,1940.3695233536284,1742.8060725742396,1362.0271370820867,857.1513013466049,318.2194727098816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.18283561057348,32.35738429405231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.42621979219361,0.0,0.0,0.0,24.356432056987167,25.63352644428415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.8591042230322,277.0220969523685,229.1073455552159,124.89518004559572,19.579650043689455,0.0,0.0,0.0,5.645063732404296,37.203641787367914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.196494784413,89.56327666980143,68.36758479582574,29.871472632075022,0.0,0.0,0.0,0.0,0.0,24.18580651320801,39.87414190414276,20.337010091138584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4003732988151101,1.4410641624247442,1.3988679780515882,0.7017670972438816,0.0,0.0,0.0,0.0,0.0,0.0,0.2729987197378847,2.2227402136265937,4.548936408928483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.591086889518293,30.3360783585307,39.101229973254874,38.51294309849538,31.749896271899033,21.543045203954872,10.17562277799414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6950875194035557,10.753736140170018,14.859386742555726,13.3703211111561,3.1970982034100057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.022489070594176,73.01585993999048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.7398302460912,875.6194610879872,1063.5421675110576,1058.4246085633258,921.9281899862704,707.4590642148287,460.1681303773928,216.95103429580809,6.448168485383576,0.0,0.0,0.0,0.0,0.0,0.0,121.11633231622909,212.75104244078466,223.37711667978147,99.08241448306217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,473.1162074177089,775.0060967648665,851.6449019824008,772.2963060380873,597.010436210169,376.62386408735495,152.75960556882265,0.0,0.0,0.0,0.0,0.0,0.0,49.82121758782583,190.9373575299111,288.57294813988176,292.2154484215795,142.1387616893086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.33286888777367,285.0709708687881,380.6234164210856,391.2508318266922,342.9068018970512,258.23786997302346,156.5835379248877,53.97626615233936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.383824564364673,95.99897061229787,138.09850005074077,137.33741710297545,70.06368452170501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.63660449351954,430.67483747648265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.86226434931692,141.3043544169513,106.06668766168224,46.14906170438684,0.0,0.0,0.0,0.0,5.771098968553986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.73284657133127,195.9052385856665,151.47000284548602,69.1987111696113,0.0,0.0,0.0,0.0,0.0,49.462378607408716,83.43641983441898,43.815714044479826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,544.5485866556814,1118.225023105973,1438.0226970594301,1548.5776818875765,1492.9490883702863,1312.6190646957857,1047.4927964606538,735.8985066698162,414.58745573655636,118.73394148250765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.65565724515658,94.2163945902293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.2076718803503,1527.3307586645417,1823.5120421153754,1766.512114943773,1485.4632180376573,1088.8692404619494,664.6057194585653,279.91984044642163,0.0,0.0,0.0,0.0,0.0,0.0,12.102355474669139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3850989176230994,10.644744498922368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.6027334671614,113.01438514602799,137.52691780992305,361.99042509837807,463.3018207484964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.72534775109057,770.6871382702903,1167.4868682675076,1401.387394871477,1434.296182061257,1264.7653006662324,927.9914283661105,495.8158496909268,76.72445602103514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.00256606416584,81.37327184209032,109.14631959055976,115.7131622341009,106.81783524204519,87.55695662852847,62.37972695249115,35.08792931767851,8.835929372639889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128764255654879,19.357517596066792,34.56176507600045,42.774280336854154,39.38041956483263,19.118121490946542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,608.9429036622712,1018.1771969397373,1110.3748646252934,987.7029531746723,737.9477513093661,434.5147900166249,136.42884254945403,0.0,0.0,0.0,0.0,0.0,0.0,137.66542645699616,281.5564985935935,314.88344579191204,152.86346396256437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8494434026135258,0.0,0.0,0.0,0.0,0.0,0.0,0.8934535989368639,2.4615517063457277,3.960528463491764,5.289196122146933,6.3671683793772385,7.134860377542649,7.553488704297228,7.605071392589005,7.292427920659984,6.639179212046267,5.6897476355779535,4.509357005379167,3.1840325808679726,1.8206010667564902,0.5466906130509364,0.0,0.0,0.0,0.0,0.0,0.0
367.12659131009985,593.1888615863022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,459.2467431856082,1235.6748482884313,1908.113568705783,2297.8008532003496,2311.7896395784624,1942.9478546900973,1269.9584144288792,457.3192237320663,0.0,0.0,113.70703405541911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.3857655167027,1188.3117715756398,1989.0844464193285,2387.4032693263925,2237.1794900233017,1575.5361286843684,622.8079759317454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.838951674854258,255.05108527407066,1093.521661061468,2003.0937829499676,2616.6955689535457,2726.340151187234,2283.125675867121,1397.2353033103486,337.93720793511636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1555.4488711208276,2783.607918182467,2925.68206136924,2420.325252180949,1622.209188803103,802.0233161069139,146.4748256493133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.11485180880317,268.68906612766506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3572887019418056,0.0,0.0,0.0,8.024227238801936,22.637510391432983,36.95964756784042,48.991084337940094,57.20959670691135,60.57029111519672,58.505604438502225,50.92530398779753,38.21648750931502,21.243583184550978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.59652864508568,175.15775477451837,183.1124629544321,158.3668333347125,116.66131976784463,70.57064980891333,29.503824715601652,0.0,0.0,0.0,0.0,7.2415754342341785,16.62617329156639,8.257288491088744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.497920139155895,86.43869652288407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,774.39148981862,1916.2314289283613,2734.3303337575026,3142.681234641849,3116.418798766529,2691.8193301659944,1966.3007697240155,1098.4226951736846,307.88632109741695,0.0,143.35171694333178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.828069567595783,60.16192380406412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.71211855474445,173.68982245442706,1943.092785431786,3133.7718980424256,2667.694448786177,950.9441241070895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,607.2089830545233,1516.9133074982365,2098.316429584131,2278.3372539750417,2054.2443039411983,1493.6557213602273,734.5392667171536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1002.2188037592663,1793.6401952596184,1977.8917181890515,1782.0505339776432,1393.3780746539805,959.3200428451584,587.5064117767785,345.75142527295577,262.05359775631007,324.5957142479707,481.7448303675734,642.0522723332866,674.2536369617261,407.2687916681058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.5851821023624,445.923757807319,286.1946242913923,68.63157561136359,0.0,0.0,0.0,98.53907131037329,169.1363185860663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.37099979321957,109.20969724849672,0.0,0.0,0.0,24.406243981811627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,346.5923015465273,560.4897743515287,587.3647551536361,503.59374909403925,370.44864383622473,234.0967095659768,125.60059899137664,60.918347342804196,40.903372372935706,51.30447435674196,62.76583609150239,30.827022896775276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.85965397769881,36.34796528197569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.56333023454668,4.124714429002353,0.0,0.0,27.65373896419446,55.111891820116895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.48134013985137,364.180741840653,320.52623356662264,202.41423618746634,75.41961597560234,0.0,0.0,0.0,8.857821344378152,39.818670150186534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.73087827433744,245.80159684015896,332.3574163037796,18.694158766235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.8614292866462,507.03370564999057,708.6233419521631,795.7582957044752,752.7011299487614,588.8490132573794,338.73371973320843,62.02162900965132,0.0,0.0,45.98745293452694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,743.4896494922402,1702.7790840766186,2372.0175228363514,2713.983083487219,2725.3370692631615,2436.6239689162803,1912.2714567168334,1250.5903924532324,583.7748214320602,77.90197447804735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.28247181394993,143.9197861193773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.71006939889375,360.8618281781569,470.65034828701994,486.3571175600372,410.87508471541145,266.70865935499535,95.97371196429128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.9958698909613,977.3095702233186,1203.014559202429,1175.9358744114386,947.009658553766,585.2831594531003,177.91473005339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.46827050329941,249.6038716236036,375.7676262269374,445.3060227720772,468.7383628594812,455.75676123128767,415.2261457713172,355.1842575050707,282.84165059973066,204.5816923641603,125.96056324890466,51.70725684618972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6753076434172,93.6013575567433,130.0981427745339,150.31404087254688,146.57024256822498,110.36075172069306
0.0,560.4449504987388,1025.3539380012662,1108.2379511023255,952.283261109041,675.5555356250852,370.9998385506761,106.44063008258723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.39723387890274,243.24564174393396,172.41087767043547,64.34015187390355,0.0,0.0,0.0,0.4742951861908864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.368020573987764,195.6625588284729,382.0657347604001,533.9988740296108,626.2199909205318,644.8237883421758,587.2416578281418,462.24167953661356,289.9286222503616,101.74394337674207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.13255720280483,517.9203292682682,603.732045282698,584.2320721603221,504.99712812071175,402.51628268878096,304.19095669478793,228.33492227433456,184.17430286836523,171.84757322316526,182.40555939036383,197.8114387269459,190.94073989521965,125.58134286284329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.21925812732151,252.19633160568526,5.10783328074298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,667.9578359017007,1449.2833235702215,1842.894769481708,1926.707641757167,1775.2931294601676,1459.878142596844,1048.3453121158898,605.2329899085623,191.7352488086849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.65224483250103,182.0715698639495,170.28846790112237,123.51867831403594,61.815017023523865,1.0673765012374616,0.0,0.0,0.0,0.0,0.0,21.963593315782376,63.13951764600911,82.52535834711212,58.54469684810279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.74195278530527,608.3424478282212,945.837160360947,1243.5931018674817,1485.1926295059095,1658.4334461083986,1755.3286001812016,1772.1064859046546,1709.2108431331794,1571.300757395281,1367.2506598935497,1110.150327504658,817.3048827793651,510.23479394251405,214.67587489303384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.74924975801682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54000196040155,187.58162180658942,308.32807108764564,422.7655519331522,526.5945894085012,616.2300315148892,688.8010491893275,742.1511363046296,774.8381096694219,786.1341090281402,776.0255970610264,745.2133593841271,695.1125045493071,627.8524640442328,546.2769922923816,453.94416665304186,355.12638742130537,254.81037782807275,158.69718404005093
20.320420382950797,182.1794764681217,673.5646419926962,1253.8977685323046,1740.215904106096,2007.1712931767383,1987.031376650417,1669.6787918768403,1102.611372649232,390.942149204341,0.0,0.0,0.0,217.03969350989686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.3499210713543,361.0032784583796,359.2137265699608,278.60811926235726,166.48169839773607,58.79809384417216,0.0,0.0,0.0,0.0,52.53652153828351,92.17577041140974,70.71810883750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.2990804880117,0.0,0.0,0.0,376.181172229095,1394.273013782633,2330.5005081396025,3033.8937721795464,3406.18952518283,3401.831088830695,3027.968387205203,2344.457946789282,1463.8628964666657,551.452967521969,0.0,0.0,66.63025781404741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.34290521706789,4.023628770989928,1.765976202094535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.70709090251785,69.79389065595595,5.566964429424722,0.0,0.0,0.0,2.6878430590499747,58.72436921938057,56.34616214252488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.20359087608165,111.46470052572542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.06679908858257,1653.2771263835916,3031.8844775989432,3931.807202883814,4050.3602339072017,3340.255083857927,2009.5998474446628,521.8992008958544,0.0,206.36328990472478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,477.69582910161563,699.1672018809454,598.4032027354101,356.5487137837926,107.2448051371943,0.0,0.0,0.0,45.72295555422642,101.15457983044251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
